X,Y,Z
-51.4084272574523,-19.49770245826012,-180
-49.72290505228993,-19.49770245826012,-180
-48.03738284712756,-19.49770245826012,-180
-46.35186064196519,-19.49770245826012,-180
-44.66633843680282,-19.49770245826012,-180
-42.980816231640446,-19.49770245826012,-180
-41.295294026478075,-19.49770245826012,-180
-39.609771821315704,-19.49770245826012,-180
-37.92424961615334,-19.49770245826012,-180
-36.23872741099097,-19.49770245826012,-180
-34.5532052058286,-19.49770245826012,-180
-32.867683000666226,-19.49770245826012,-180
-31.182160795503854,-19.49770245826012,-180
-29.496638590341483,-19.49770245826012,-180
-27.811116385179112,-19.49770245826012,-180
-26.12559418001674,-19.49770245826012,-180
-24.44007197485437,-19.49770245826012,-180
-22.754549769691998,-19.49770245826012,-180
-21.069027564529627,-19.49770245826012,-180
-19.383505359367263,-19.49770245826012,-180
-17.69798315420489,-19.49770245826012,-180
-16.01246094904252,-19.49770245826012,-180
-14.326938743880149,-19.49770245826012,-180
-12.641416538717777,-19.49770245826012,-180
-10.955894333555406,-19.49770245826012,-180
-9.270372128393035,-19.49770245826012,-180
-7.584849923230664,-19.49770245826012,-180
-5.899327718068292,-19.49770245826012,-180
-4.213805512905921,-19.49770245826012,-180
-2.52828330774355,-19.49770245826012,-180
-0.8427611025811785,-19.49770245826012,-180
0.8427611025811927,-19.49770245826012,-180
2.528283307743564,-19.49770245826012,-180
4.213805512905935,-19.49770245826012,-180
5.899327718068307,-19.49770245826012,-180
7.584849923230664,-19.49770245826012,-180
9.270372128393035,-19.49770245826012,-180
10.955894333555406,-19.49770245826012,-180
12.641416538717777,-19.49770245826012,-180
14.326938743880149,-19.49770245826012,-180
16.01246094904252,-19.49770245826012,-180
17.69798315420489,-19.49770245826012,-180
19.383505359367263,-19.49770245826012,-180
21.069027564529634,-19.49770245826012,-180
22.754549769692005,-19.49770245826012,-180
24.440071974854376,-19.49770245826012,-180
26.125594180016748,-19.49770245826012,-180
27.81111638517912,-19.49770245826012,-180
29.49663859034149,-19.49770245826012,-180
31.18216079550386,-19.49770245826012,-180
32.86768300066623,-19.49770245826012,-180
34.553205205828604,-19.49770245826012,-180
36.238727410990975,-19.49770245826012,-180
37.92424961615335,-19.49770245826012,-180
39.60977182131572,-19.49770245826012,-180
41.29529402647809,-19.49770245826012,-180
42.980816231640446,-19.49770245826012,-180
44.66633843680282,-19.49770245826012,-180
46.3518606419652,-19.49770245826012,-180
48.03738284712756,-19.49770245826012,-180
49.722905052289946,-19.49770245826012,-180
51.4084272574523,-19.49770245826012,-180
53.09394946261469,-19.49770245826012,-180
54.779471667777045,-19.49770245826012,-180
56.46499387293943,-19.49770245826012,-180
58.15051607810179,-19.49770245826012,-180
59.83603828326417,-19.49770245826012,-180
61.52156048842653,-19.49770245826012,-180
63.20708269358889,-19.49770245826012,-180
64.89260489875127,-19.49770245826012,-180
66.57812710391363,-19.49770245826012,-180
68.26364930907602,-19.49770245826012,-180
69.94917151423837,-19.49770245826012,-180
71.63469371940076,-19.49770245826012,-180
73.32021592456312,-19.49770245826012,-180
75.0057381297255,-19.49770245826012,-180
76.69126033488786,-19.49770245826012,-180
78.37678254005024,-19.49770245826012,-180
80.0623047452126,-19.49770245826012,-180
81.74782695037499,-19.49770245826012,-180
83.43334915553733,-19.49770245826012,-180
81.55844243294099,-24.49770245826012,-180
79.91079713126541,-24.49770245826012,-180
78.26315182958984,-24.49770245826012,-180
76.61550652791426,-24.49770245826012,-180
74.9678612262387,-24.49770245826012,-180
73.32021592456312,-24.49770245826012,-180
71.67257062288753,-24.49770245826012,-180
70.02492532121197,-24.49770245826012,-180
68.37728001953639,-24.49770245826012,-180
66.72963471786082,-24.49770245826012,-180
65.08198941618524,-24.49770245826012,-180
63.434344114509656,-24.49770245826012,-180
61.78669881283409,-24.49770245826012,-180
60.13905351115851,-24.49770245826012,-180
58.491408209482934,-24.49770245826012,-180
56.84376290780736,-24.49770245826012,-180
55.19611760613178,-24.49770245826012,-180
53.54847230445621,-24.49770245826012,-180
51.90082700278063,-24.49770245826012,-180
50.253181701105056,-24.49770245826012,-180
48.60553639942948,-24.49770245826012,-180
46.9578910977539,-24.49770245826012,-180
45.31024579607833,-24.49770245826012,-180
43.66260049440275,-24.49770245826012,-180
42.01495519272718,-24.49770245826012,-180
40.367309891051605,-24.49770245826012,-180
38.71966458937602,-24.49770245826012,-180
37.07201928770045,-24.49770245826012,-180
35.424373986024875,-24.49770245826012,-180
33.7767286843493,-24.49770245826012,-180
32.12908338267372,-24.49770245826012,-180
30.481438080998146,-24.49770245826012,-180
28.83379277932257,-24.49770245826012,-180
27.186147477646998,-24.49770245826012,-180
25.538502175971423,-24.49770245826012,-180
23.890856874295842,-24.49770245826012,-180
22.243211572620268,-24.49770245826012,-180
20.595566270944694,-24.49770245826012,-180
18.94792096926912,-24.49770245826012,-180
17.30027566759354,-24.49770245826012,-180
15.652630365917972,-24.49770245826012,-180
14.00498506424239,-24.49770245826012,-180
12.35733976256681,-24.49770245826012,-180
10.709694460891242,-24.49770245826012,-180
9.062049159215661,-24.49770245826012,-180
7.414403857540094,-24.49770245826012,-180
5.766758555864513,-24.49770245826012,-180
4.119113254188932,-24.49770245826012,-180
2.4714679525133647,-24.49770245826012,-180
0.8238226508377835,-24.49770245826012,-180
-0.8238226508377835,-24.49770245826012,-180
-2.4714679525133647,-24.49770245826012,-180
-4.119113254188946,-24.49770245826012,-180
-5.766758555864513,-24.49770245826012,-180
-7.414403857540094,-24.49770245826012,-180
-9.062049159215675,-24.49770245826012,-180
-10.709694460891242,-24.49770245826012,-180
-12.357339762566824,-24.49770245826012,-180
-14.00498506424239,-24.49770245826012,-180
-15.652630365917972,-24.49770245826012,-180
-17.300275667593553,-24.49770245826012,-180
-18.94792096926912,-24.49770245826012,-180
-20.5955662709447,-24.49770245826012,-180
-22.243211572620268,-24.49770245826012,-180
-23.89085687429585,-24.49770245826012,-180
-25.53850217597143,-24.49770245826012,-180
-27.186147477646998,-24.49770245826012,-180
-28.83379277932258,-24.49770245826012,-180
-30.481438080998146,-24.49770245826012,-180
-32.12908338267373,-24.49770245826012,-180
-33.77672868434931,-24.49770245826012,-180
-35.424373986024875,-24.49770245826012,-180
-37.072019287700456,-24.49770245826012,-180
-38.71966458937602,-24.49770245826012,-180
-40.367309891051605,-24.49770245826012,-180
-42.014955192727186,-24.49770245826012,-180
-43.66260049440275,-24.49770245826012,-180
-45.310245796078334,-24.49770245826012,-180
-46.957891097753915,-24.49770245826012,-180
-48.60553639942948,-24.49770245826012,-180
-50.25318170110505,-24.49770245826012,-180
-51.900827002780645,-24.49770245826012,-180
-53.54847230445621,-24.49770245826012,-180
-55.19611760613178,-24.49770245826012,-180
-56.843762907807374,-24.49770245826012,-180
-58.49140820948294,-24.49770245826012,-180
-60.13905351115851,-24.49770245826012,-180
-61.7866988128341,-24.49770245826012,-180
-63.43434411450967,-24.49770245826012,-180
-65.08198941618524,-24.49770245826012,-180
-66.7296347178608,-24.49770245826012,-180
-68.3772800195364,-24.49770245826012,-180
-70.02492532121197,-24.49770245826012,-180
-71.67257062288753,-24.49770245826012,-180
-73.32021592456313,-24.49770245826012,-180
-74.9678612262387,-24.49770245826012,-180
-76.61550652791426,-24.49770245826012,-180
-78.26315182958986,-24.49770245826012,-180
-79.91079713126543,-24.49770245826012,-180
-81.55844243294099,-24.49770245826012,-180
-79.68353571034466,-29.49770245826012,-180
-78.07376731215588,-29.49770245826012,-180
-76.46399891396709,-29.49770245826012,-180
-74.85423051577831,-29.49770245826012,-180
-73.24446211758953,-29.49770245826012,-180
-71.63469371940076,-29.49770245826012,-180
-70.02492532121197,-29.49770245826012,-180
-68.41515692302319,-29.49770245826012,-180
-66.80538852483441,-29.49770245826012,-180
-65.19562012664562,-29.49770245826012,-180
-63.585851728456845,-29.49770245826012,-180
-61.97608333026807,-29.49770245826012,-180
-60.366314932079284,-29.49770245826012,-180
-58.7565465338905,-29.49770245826012,-180
-57.14677813570172,-29.49770245826012,-180
-55.537009737512946,-29.49770245826012,-180
-53.92724133932416,-29.49770245826012,-180
-52.31747294113538,-29.49770245826012,-180
-50.7077045429466,-29.49770245826012,-180
-49.097936144757824,-29.49770245826012,-180
-47.48816774656904,-29.49770245826012,-180
-45.878399348380256,-29.49770245826012,-180
-44.26863095019148,-29.49770245826012,-180
-42.658862552002695,-29.49770245826012,-180
-41.04909415381391,-29.49770245826012,-180
-39.439325755625134,-29.49770245826012,-180
-37.82955735743635,-29.49770245826012,-180
-36.21978895924757,-29.49770245826012,-180
-34.61002056105879,-29.49770245826012,-180
-33.00025216287001,-29.49770245826012,-180
-31.39048376468123,-29.49770245826012,-180
-29.78071536649245,-29.49770245826012,-180
-28.170946968303667,-29.49770245826012,-180
-26.561178570114883,-29.49770245826012,-180
-24.951410171926106,-29.49770245826012,-180
-23.341641773737322,-29.49770245826012,-180
-21.731873375548545,-29.49770245826012,-180
-20.12210497735976,-29.49770245826012,-180
-18.512336579170984,-29.49770245826012,-180
-16.9025681809822,-29.49770245826012,-180
-15.292799782793423,-29.49770245826012,-180
-13.683031384604632,-29.49770245826012,-180
-12.073262986415855,-29.49770245826012,-180
-10.463494588227078,-29.49770245826012,-180
-8.853726190038302,-29.49770245826012,-180
-7.24395779184951,-29.49770245826012,-180
-5.6341893936607335,-29.49770245826012,-180
-4.0244209954719565,-29.49770245826012,-180
-2.4146525972831654,-29.49770245826012,-180
-0.8048841990943885,-29.49770245826012,-180
0.8048841990943885,-29.49770245826012,-180
2.4146525972831654,-29.49770245826012,-180
4.0244209954719565,-29.49770245826012,-180
5.6341893936607335,-29.49770245826012,-180
7.24395779184951,-29.49770245826012,-180
8.853726190038287,-29.49770245826012,-180
10.463494588227078,-29.49770245826012,-180
12.073262986415855,-29.49770245826012,-180
13.683031384604632,-29.49770245826012,-180
15.292799782793423,-29.49770245826012,-180
16.9025681809822,-29.49770245826012,-180
18.512336579170977,-29.49770245826012,-180
20.122104977359754,-29.49770245826012,-180
21.731873375548545,-29.49770245826012,-180
23.341641773737322,-29.49770245826012,-180
24.9514101719261,-29.49770245826012,-180
26.56117857011489,-29.49770245826012,-180
28.170946968303667,-29.49770245826012,-180
29.780715366492444,-29.49770245826012,-180
31.39048376468122,-29.49770245826012,-180
33.00025216287001,-29.49770245826012,-180
34.61002056105879,-29.49770245826012,-180
36.219788959247566,-29.49770245826012,-180
37.82955735743636,-29.49770245826012,-180
39.439325755625134,-29.49770245826012,-180
41.04909415381391,-29.49770245826012,-180
42.65886255200269,-29.49770245826012,-180
44.26863095019148,-29.49770245826012,-180
45.878399348380256,-29.49770245826012,-180
47.48816774656903,-29.49770245826012,-180
49.09793614475781,-29.49770245826012,-180
50.70770454294659,-29.49770245826012,-180
52.31747294113539,-29.49770245826012,-180
53.92724133932417,-29.49770245826012,-180
55.537009737512946,-29.49770245826012,-180
57.14677813570172,-29.49770245826012,-180
58.7565465338905,-29.49770245826012,-180
60.36631493207928,-29.49770245826012,-180
61.976083330268054,-29.49770245826012,-180
63.58585172845686,-29.49770245826012,-180
65.19562012664564,-29.49770245826012,-180
66.80538852483441,-29.49770245826012,-180
68.41515692302319,-29.49770245826012,-180
70.02492532121197,-29.49770245826012,-180
71.63469371940074,-29.49770245826012,-180
73.24446211758952,-29.49770245826012,-180
74.85423051577833,-29.49770245826012,-180
76.4639989139671,-29.49770245826012,-180
78.07376731215588,-29.49770245826012,-180
79.68353571034466,-29.49770245826012,-180
77.80862898774829,-34.49770245826012,-180
76.2367374930463,-34.49770245826012,-180
74.66484599834432,-34.49770245826012,-180
73.09295450364233,-34.49770245826012,-180
71.52106300894035,-34.49770245826012,-180
69.94917151423836,-34.49770245826012,-180
68.37728001953637,-34.49770245826012,-180
66.8053885248344,-34.49770245826012,-180
65.23349703013241,-34.49770245826012,-180
63.66160553543042,-34.49770245826012,-180
62.08971404072843,-34.49770245826012,-180
60.51782254602645,-34.49770245826012,-180
58.945931051324465,-34.49770245826012,-180
57.37403955662248,-34.49770245826012,-180
55.80214806192049,-34.49770245826012,-180
54.230256567218504,-34.49770245826012,-180
52.65836507251652,-34.49770245826012,-180
51.08647357781453,-34.49770245826012,-180
49.51458208311254,-34.49770245826012,-180
47.94269058841056,-34.49770245826012,-180
46.37079909370857,-34.49770245826012,-180
44.79890759900659,-34.49770245826012,-180
43.2270161043046,-34.49770245826012,-180
41.655124609602616,-34.49770245826012,-180
40.08323311490063,-34.49770245826012,-180
38.51134162019864,-34.49770245826012,-180
36.939450125496656,-34.49770245826012,-180
35.36755863079467,-34.49770245826012,-180
33.79566713609269,-34.49770245826012,-180
32.2237756413907,-34.49770245826012,-180
30.651884146688715,-34.49770245826012,-180
29.07999265198673,-34.49770245826012,-180
27.50810115728474,-34.49770245826012,-180
25.936209662582755,-34.49770245826012,-180
24.364318167880768,-34.49770245826012,-180
22.79242667317878,-34.49770245826012,-180
21.220535178476794,-34.49770245826012,-180
19.648643683774814,-34.49770245826012,-180
18.076752189072828,-34.49770245826012,-180
16.50486069437084,-34.49770245826012,-180
14.932969199668854,-34.49770245826012,-180
13.361077704966874,-34.49770245826012,-180
11.789186210264887,-34.49770245826012,-180
10.2172947155629,-34.49770245826012,-180
8.645403220860914,-34.49770245826012,-180
7.073511726158927,-34.49770245826012,-180
5.50162023145694,-34.49770245826012,-180
3.929728736754953,-34.49770245826012,-180
2.357837242052966,-34.49770245826012,-180
0.7859457473509792,-34.49770245826012,-180
-0.7859457473510076,-34.49770245826012,-180
-2.3578372420529945,-34.49770245826012,-180
-3.9297287367549814,-34.49770245826012,-180
-5.501620231456968,-34.49770245826012,-180
-7.073511726158955,-34.49770245826012,-180
-8.645403220860942,-34.49770245826012,-180
-10.217294715562915,-34.49770245826012,-180
-11.789186210264901,-34.49770245826012,-180
-13.361077704966888,-34.49770245826012,-180
-14.932969199668875,-34.49770245826012,-180
-16.504860694370862,-34.49770245826012,-180
-18.07675218907285,-34.49770245826012,-180
-19.648643683774836,-34.49770245826012,-180
-21.220535178476823,-34.49770245826012,-180
-22.79242667317881,-34.49770245826012,-180
-24.364318167880796,-34.49770245826012,-180
-25.936209662582783,-34.49770245826012,-180
-27.50810115728477,-34.49770245826012,-180
-29.079992651986757,-34.49770245826012,-180
-30.651884146688744,-34.49770245826012,-180
-32.22377564139073,-34.49770245826012,-180
-33.79566713609272,-34.49770245826012,-180
-35.367558630794704,-34.49770245826012,-180
-36.93945012549668,-34.49770245826012,-180
-38.511341620198664,-34.49770245826012,-180
-40.08323311490065,-34.49770245826012,-180
-41.65512460960264,-34.49770245826012,-180
-43.227016104304624,-34.49770245826012,-180
-44.79890759900661,-34.49770245826012,-180
-46.3707990937086,-34.49770245826012,-180
-47.942690588410585,-34.49770245826012,-180
-49.51458208311257,-34.49770245826012,-180
-51.086473577814544,-34.49770245826012,-180
-52.65836507251653,-34.49770245826012,-180
-54.23025656721852,-34.49770245826012,-180
-55.802148061920505,-34.49770245826012,-180
-57.37403955662249,-34.49770245826012,-180
-58.94593105132448,-34.49770245826012,-180
-60.517822546026466,-34.49770245826012,-180
-62.08971404072845,-34.49770245826012,-180
-63.66160553543044,-34.49770245826012,-180
-65.23349703013243,-34.49770245826012,-180
-66.80538852483441,-34.49770245826012,-180
-68.3772800195364,-34.49770245826012,-180
-69.94917151423839,-34.49770245826012,-180
-71.52106300894037,-34.49770245826012,-180
-73.09295450364236,-34.49770245826012,-180
-74.66484599834435,-34.49770245826012,-180
-76.23673749304633,-34.49770245826012,-180
-77.8086289877483,-34.49770245826012,-180
-74.05881554255562,-39.49770245826012,-180
-72.56267785482723,-39.49770245826012,-180
-71.06654016709882,-39.49770245826012,-180
-69.57040247937043,-39.49770245826012,-180
-68.07426479164204,-39.49770245826012,-180
-66.57812710391364,-39.49770245826012,-180
-65.08198941618524,-39.49770245826012,-180
-63.585851728456845,-39.49770245826012,-180
-62.08971404072845,-39.49770245826012,-180
-60.59357635300005,-39.49770245826012,-180
-59.09743866527166,-39.49770245826012,-180
-57.60130097754326,-39.49770245826012,-180
-56.10516328981487,-39.49770245826012,-180
-54.60902560208647,-39.49770245826012,-180
-53.11288791435807,-39.49770245826012,-180
-51.61675022662968,-39.49770245826012,-180
-50.120612538901284,-39.49770245826012,-180
-48.624474851172884,-39.49770245826012,-180
-47.128337163444485,-39.49770245826012,-180
-45.63219947571609,-39.49770245826012,-180
-44.1360617879877,-39.49770245826012,-180
-42.6399241002593,-39.49770245826012,-180
-41.1437864125309,-39.49770245826012,-180
-39.64764872480251,-39.49770245826012,-180
-38.15151103707411,-39.49770245826012,-180
-36.655373349345716,-39.49770245826012,-180
-35.159235661617316,-39.49770245826012,-180
-33.663097973888924,-39.49770245826012,-180
-32.166960286160524,-39.49770245826012,-180
-30.67082259843213,-39.49770245826012,-180
-29.174684910703732,-39.49770245826012,-180
-27.67854722297534,-39.49770245826012,-180
-26.18240953524694,-39.49770245826012,-180
-24.68627184751854,-39.49770245826012,-180
-23.190134159790148,-39.49770245826012,-180
-21.693996472061748,-39.49770245826012,-180
-20.197858784333356,-39.49770245826012,-180
-18.701721096604956,-39.49770245826012,-180
-17.205583408876564,-39.49770245826012,-180
-15.709445721148164,-39.49770245826012,-180
-14.213308033419771,-39.49770245826012,-180
-12.717170345691372,-39.49770245826012,-180
-11.22103265796298,-39.49770245826012,-180
-9.724894970234587,-39.49770245826012,-180
-8.22875728250618,-39.49770245826012,-180
-6.732619594777788,-39.49770245826012,-180
-5.236481907049395,-39.49770245826012,-180
-3.7403442193210026,-39.49770245826012,-180
-2.244206531592596,-39.49770245826012,-180
-0.7480688438642034,-39.49770245826012,-180
0.7480688438641891,-39.49770245826012,-180
2.244206531592596,-39.49770245826012,-180
3.7403442193209884,-39.49770245826012,-180
5.236481907049381,-39.49770245826012,-180
6.732619594777773,-39.49770245826012,-180
8.22875728250618,-39.49770245826012,-180
9.724894970234573,-39.49770245826012,-180
11.221032657962965,-39.49770245826012,-180
12.717170345691358,-39.49770245826012,-180
14.213308033419764,-39.49770245826012,-180
15.709445721148157,-39.49770245826012,-180
17.20558340887655,-39.49770245826012,-180
18.701721096604942,-39.49770245826012,-180
20.19785878433335,-39.49770245826012,-180
21.69399647206174,-39.49770245826012,-180
23.190134159790134,-39.49770245826012,-180
24.68627184751854,-39.49770245826012,-180
26.182409535246933,-39.49770245826012,-180
27.678547222975325,-39.49770245826012,-180
29.174684910703718,-39.49770245826012,-180
30.670822598432125,-39.49770245826012,-180
32.16696028616052,-39.49770245826012,-180
33.66309797388891,-39.49770245826012,-180
35.1592356616173,-39.49770245826012,-180
36.65537334934571,-39.49770245826012,-180
38.1515110370741,-39.49770245826012,-180
39.647648724802494,-39.49770245826012,-180
41.143786412530886,-39.49770245826012,-180
42.63992410025929,-39.49770245826012,-180
44.136061787987686,-39.49770245826012,-180
45.63219947571608,-39.49770245826012,-180
47.128337163444485,-39.49770245826012,-180
48.62447485117288,-39.49770245826012,-180
50.12061253890127,-39.49770245826012,-180
51.61675022662966,-39.49770245826012,-180
53.11288791435807,-39.49770245826012,-180
54.60902560208645,-39.49770245826012,-180
56.105163289814854,-39.49770245826012,-180
57.60130097754326,-39.49770245826012,-180
59.09743866527164,-39.49770245826012,-180
60.593576353000046,-39.49770245826012,-180
62.08971404072845,-39.49770245826012,-180
63.58585172845683,-39.49770245826012,-180
65.08198941618524,-39.49770245826012,-180
66.57812710391362,-39.49770245826012,-180
68.07426479164202,-39.49770245826012,-180
69.57040247937043,-39.49770245826012,-180
71.06654016709881,-39.49770245826012,-180
72.56267785482721,-39.49770245826012,-180
74.05881554255562,-39.49770245826012,-180
72.18390881995929,-44.49770245826012,-180
70.72564803571768,-44.49770245826012,-180
69.26738725147608,-44.49770245826012,-180
67.80912646723448,-44.49770245826012,-180
66.35086568299288,-44.49770245826012,-180
64.89260489875127,-44.49770245826012,-180
63.43434411450968,-44.49770245826012,-180
61.976083330268075,-44.49770245826012,-180
60.51782254602647,-44.49770245826012,-180
59.05956176178488,-44.49770245826012,-180
57.601300977543275,-44.49770245826012,-180
56.14304019330167,-44.49770245826012,-180
54.68477940906007,-44.49770245826012,-180
53.22651862481847,-44.49770245826012,-180
51.768257840576865,-44.49770245826012,-180
50.30999705633526,-44.49770245826012,-180
48.85173627209366,-44.49770245826012,-180
47.39347548785206,-44.49770245826012,-180
45.93521470361046,-44.49770245826012,-180
44.47695391936886,-44.49770245826012,-180
43.01869313512726,-44.49770245826012,-180
41.56043235088566,-44.49770245826012,-180
40.10217156664405,-44.49770245826012,-180
38.64391078240246,-44.49770245826012,-180
37.185649998160855,-44.49770245826012,-180
35.72738921391925,-44.49770245826012,-180
34.26912842967765,-44.49770245826012,-180
32.81086764543605,-44.49770245826012,-180
31.352606861194445,-44.49770245826012,-180
29.89434607695285,-44.49770245826012,-180
28.436085292711248,-44.49770245826012,-180
26.977824508469645,-44.49770245826012,-180
25.519563724228043,-44.49770245826012,-180
24.06130293998644,-44.49770245826012,-180
22.603042155744838,-44.49770245826012,-180
21.144781371503235,-44.49770245826012,-180
19.68652058726164,-44.49770245826012,-180
18.228259803020038,-44.49770245826012,-180
16.769999018778435,-44.49770245826012,-180
15.311738234536833,-44.49770245826012,-180
13.85347745029523,-44.49770245826012,-180
12.395216666053628,-44.49770245826012,-180
10.936955881812032,-44.49770245826012,-180
9.47869509757043,-44.49770245826012,-180
8.02043431332882,-44.49770245826012,-180
6.562173529087232,-44.49770245826012,-180
5.10391274484563,-44.49770245826012,-180
3.6456519606040274,-44.49770245826012,-180
2.187391176362425,-44.49770245826012,-180
0.7291303921208225,-44.49770245826012,-180
-0.7291303921207799,-44.49770245826012,-180
-2.1873911763623823,-44.49770245826012,-180
-3.6456519606039848,-44.49770245826012,-180
-5.103912744845587,-44.49770245826012,-180
-6.56217352908719,-44.49770245826012,-180
-8.020434313328792,-44.49770245826012,-180
-9.478695097570395,-44.49770245826012,-180
-10.936955881811997,-44.49770245826012,-180
-12.395216666053585,-44.49770245826012,-180
-13.853477450295188,-44.49770245826012,-180
-15.31173823453679,-44.49770245826012,-180
-16.769999018778392,-44.49770245826012,-180
-18.228259803019995,-44.49770245826012,-180
-19.686520587261597,-44.49770245826012,-180
-21.1447813715032,-44.49770245826012,-180
-22.603042155744802,-44.49770245826012,-180
-24.061302939986405,-44.49770245826012,-180
-25.519563724228007,-44.49770245826012,-180
-26.97782450846961,-44.49770245826012,-180
-28.436085292711212,-44.49770245826012,-180
-29.894346076952814,-44.49770245826012,-180
-31.352606861194403,-44.49770245826012,-180
-32.810867645436005,-44.49770245826012,-180
-34.26912842967761,-44.49770245826012,-180
-35.72738921391921,-44.49770245826012,-180
-37.18564999816081,-44.49770245826012,-180
-38.643910782402415,-44.49770245826012,-180
-40.10217156664402,-44.49770245826012,-180
-41.56043235088562,-44.49770245826012,-180
-43.01869313512722,-44.49770245826012,-180
-44.476953919368825,-44.49770245826012,-180
-45.93521470361043,-44.49770245826012,-180
-47.39347548785203,-44.49770245826012,-180
-48.85173627209363,-44.49770245826012,-180
-50.30999705633522,-44.49770245826012,-180
-51.76825784057682,-44.49770245826012,-180
-53.226518624818425,-44.49770245826012,-180
-54.68477940906003,-44.49770245826012,-180
-56.143040193301644,-44.49770245826012,-180
-57.60130097754323,-44.49770245826012,-180
-59.05956176178482,-44.49770245826012,-180
-60.51782254602644,-44.49770245826012,-180
-61.976083330268025,-44.49770245826012,-180
-63.43434411450964,-44.49770245826012,-180
-64.89260489875123,-44.49770245826012,-180
-66.35086568299285,-44.49770245826012,-180
-67.80912646723444,-44.49770245826012,-180
-69.26738725147605,-44.49770245826012,-180
-70.72564803571764,-44.49770245826012,-180
-72.18390881995927,-44.49770245826012,-180
-68.43409537476658,-49.49770245826012,-180
-67.05158839749858,-49.49770245826012,-180
-65.66908142023055,-49.49770245826012,-180
-64.28657444296255,-49.49770245826012,-180
-62.90406746569454,-49.49770245826012,-180
-61.52156048842652,-49.49770245826012,-180
-60.139053511158515,-49.49770245826012,-180
-58.7565465338905,-49.49770245826012,-180
-57.37403955662249,-49.49770245826012,-180
-55.99153257935448,-49.49770245826012,-180
-54.60902560208647,-49.49770245826012,-180
-53.22651862481845,-49.49770245826012,-180
-51.844011647550445,-49.49770245826012,-180
-50.46150467028243,-49.49770245826012,-180
-49.078997693014415,-49.49770245826012,-180
-47.69649071574641,-49.49770245826012,-180
-46.3139837384784,-49.49770245826012,-180
-44.931476761210384,-49.49770245826012,-180
-43.54896978394237,-49.49770245826012,-180
-42.16646280667436,-49.49770245826012,-180
-40.78395582940635,-49.49770245826012,-180
-39.40144885213834,-49.49770245826012,-180
-38.01894187487032,-49.49770245826012,-180
-36.636434897602314,-49.49770245826012,-180
-35.2539279203343,-49.49770245826012,-180
-33.87142094306629,-49.49770245826012,-180
-32.488913965798275,-49.49770245826012,-180
-31.106406988530267,-49.49770245826012,-180
-29.723900011262252,-49.49770245826012,-180
-28.341393033994244,-49.49770245826012,-180
-26.95888605672623,-49.49770245826012,-180
-25.57637907945822,-49.49770245826012,-180
-24.193872102190205,-49.49770245826012,-180
-22.81136512492219,-49.49770245826012,-180
-21.428858147654182,-49.49770245826012,-180
-20.046351170386167,-49.49770245826012,-180
-18.66384419311816,-49.49770245826012,-180
-17.281337215850144,-49.49770245826012,-180
-15.898830238582136,-49.49770245826012,-180
-14.51632326131412,-49.49770245826012,-180
-13.133816284046112,-49.49770245826012,-180
-11.751309306778097,-49.49770245826012,-180
-10.368802329510089,-49.49770245826012,-180
-8.986295352242074,-49.49770245826012,-180
-7.603788374974066,-49.49770245826012,-180
-6.221281397706051,-49.49770245826012,-180
-4.8387744204380425,-49.49770245826012,-180
-3.4562674431700344,-49.49770245826012,-180
-2.073760465902012,-49.49770245826012,-180
-0.691253488634004,-49.49770245826012,-180
0.691253488634004,-49.49770245826012,-180
2.0737604659020263,-49.49770245826012,-180
3.4562674431700344,-49.49770245826012,-180
4.8387744204380425,-49.49770245826012,-180
6.221281397706051,-49.49770245826012,-180
7.603788374974073,-49.49770245826012,-180
8.986295352242081,-49.49770245826012,-180
10.368802329510089,-49.49770245826012,-180
11.751309306778097,-49.49770245826012,-180
13.13381628404612,-49.49770245826012,-180
14.516323261314128,-49.49770245826012,-180
15.898830238582136,-49.49770245826012,-180
17.281337215850144,-49.49770245826012,-180
18.663844193118166,-49.49770245826012,-180
20.046351170386174,-49.49770245826012,-180
21.428858147654182,-49.49770245826012,-180
22.811365124922204,-49.49770245826012,-180
24.193872102190213,-49.49770245826012,-180
25.57637907945822,-49.49770245826012,-180
26.95888605672623,-49.49770245826012,-180
28.34139303399425,-49.49770245826012,-180
29.72390001126226,-49.49770245826012,-180
31.106406988530267,-49.49770245826012,-180
32.488913965798275,-49.49770245826012,-180
33.8714209430663,-49.49770245826012,-180
35.253927920334306,-49.49770245826012,-180
36.636434897602314,-49.49770245826012,-180
38.01894187487032,-49.49770245826012,-180
39.401448852138344,-49.49770245826012,-180
40.78395582940635,-49.49770245826012,-180
42.16646280667436,-49.49770245826012,-180
43.54896978394238,-49.49770245826012,-180
44.93147676121039,-49.49770245826012,-180
46.3139837384784,-49.49770245826012,-180
47.69649071574641,-49.49770245826012,-180
49.07899769301443,-49.49770245826012,-180
50.46150467028244,-49.49770245826012,-180
51.844011647550445,-49.49770245826012,-180
53.22651862481845,-49.49770245826012,-180
54.609025602086476,-49.49770245826012,-180
55.991532579354484,-49.49770245826012,-180
57.37403955662249,-49.49770245826012,-180
58.7565465338905,-49.49770245826012,-180
60.13905351115851,-49.49770245826012,-180
61.521560488426516,-49.49770245826012,-180
62.90406746569455,-49.49770245826012,-180
64.28657444296256,-49.49770245826012,-180
65.66908142023057,-49.49770245826012,-180
67.05158839749858,-49.49770245826012,-180
68.43409537476658,-49.49770245826012,-180
